-0.5,-0.4580383843179678,-0.420099499355489,0.6138967352303278,-0.4360631489743816,0.599620389457928,0.4496411370027761,-0.5874461819951613,0.46114064735646765,-0.5771093509136623,-0.5291493712246592,0.5153253601211593,0.4720097224304953,0.43268562337628513,0.3973559755806686,0.36581842218952754,-0.6622395434251128,-0.6107479177018063,0.4390668624973212,0.40307011124700354,0.3709097530328421,-0.6577134912990543,-0.6063060272592525,0.4432953840362762,0.40686021299381137,0.37428849414899623,0.3452906730271724,-0.6804824188492895,-0.6287873354586346,0.42178724398341305,0.38761094246769323,-0.6428580720720953,-0.5918163115565135,0.4570208103566362,-0.5808156067232753,-0.46737465800002764,-0.42850549058811127,0.6063837839271091,-0.44322144880256026,0.5932060824102481,0.5442912451372579,-0.5013787293708657,-0.4592925063977367,-0.42122761703794515,-0.3871109814963819,0.6433030197083387,-0.5922483642841854,-0.5433869841666755,-0.4977860824636137,-0.45602566680054524,-0.41828965612990215
0.38448692178468125,-0.6456380632633222,0.40548233062356365,0.3730599925746384,0.3441983095199762,-0.6814531241860469,-0.629753504557762,0.5791432337086021,-0.4689438744132773,-0.42992015811130085,-0.3948815614111849,0.6363853925828953,-0.4144556238145868,0.6189358518110597,0.5687545763463558,0.4786643065730808,-0.561304426875285,-0.5143929024562738,-0.47115764091031026,-0.43191681611265753,-0.39666796666021087,0.3652056007570804,0.662784266075181,-0.6112833929391589,0.43855642591100497,0.40261279793987237,-0.6294978288245215,0.4211030479122171,-0.6130003008164965,0.43691879873089856,-0.4011458900099377,-0.369194920768228,-0.6592380336536386,-0.392199232839768,-0.36122618743355284,0.6663212194398742,0.6147649632191861,-0.4352340216558055,0.3996371935709164,-0.6321493587413989,-0.5814528454396664,-0.5332236030441018,-0.4884193477147005,-0.4475248528947828,-0.589345773070261,-0.5406490511449685,0.5047408851103019,0.4623530565210785,0.42398200296153454
0.6104278972924366,0.5606281517640259,-0.4862361908394822,0.5544531806337203,0.5080281094677215,-0.5346514452792832,0.5102669402732285,0.46739052315441754,0.4285197905359387,0.39362900517081545,0.6375007755486927,-0.413376575568823,-0.38010116220538065,-0.35046019863893085,-0.3241113195802467,-0.699306940128237,-0.6476428025210591,0.4035314230579582,-0.6286790807557893,0.4218914671145476,-0.3877040581416038,-0.3572247995140492,-0.3301226588722276,-0.30603724919734693,0.28461403357314596,0.26552316045696356,-0.7515321985786672,0.2986107882369273,-0.7219991536753266,-0.6707233263911616,0.3808904468378719,-0.6488377081301269,0.4023674485530888,0.3702835111489271,-0.6582702540987715,0.3931482640551055,-0.6379288347057475,0.5870377304225716,-0.46152525118756926,-0.4232368186744173,-0.3889061596878082,-0.35829470723977846,0.3310734802175488,-0.6931175698200627,0.35858482762526045,0.33133131204332444,-0.6928883890435074,0.35881488845542686,0.33153576964028075,0.3072933471870567
0.28573214951184156,-0.7334793281290664,0.31744397422399084,-0.7052361549869302,-0.3463647060833225,-0.3204719911760904,-0.29745690435890887,0.7230270911042599,-0.671778429896553,0.37984722623499734,-0.6497656778023031,0.40146290174245414,0.36947741175596516,0.341013102433639,-0.6842836485959248,-0.6325745352803364,-0.4181369440686316,-0.3843505559189236,0.6457593973208628,-0.4053643233827468,-0.3729547879544242,-0.3441047664099239,-0.31846375036454183,-0.29567086745185445,0.27538158153003756,-0.7427190360595185,0.3078402635859162,0.28621895139372167,0.2669549220782237,0.24974859852891163,0.23433553344649016,0.2204853387126684,0.20799887062077482,-0.8032952630105569,0.24292267163787695,0.22820723824709388,-0.7850344949728325,-0.737128757278419,0.3136594849093858,0.7086027145373581,-0.3429503954990069,-0.3174379329540224,0.7052415284581957,-0.34635926326923067,0.6795328454192359,-0.3721571715957215,-0.3433955781696505,0.3178335403832644,0.2951103445574612,-0.7251178950512936,-0.6739271318334042,-0.6222795742684915
0.5719588723818605,0.5243289167400037,0.4802513009418472,0.5598696299649013,0.5130584270547225,0.46993866063053535,-0.4308172493433564,0.39568411370401957,0.36432933653733324,0.6635631375183149,-0.38795062637641264,0.35744424456439183,-0.33031767699769105,-0.3062106022887755,-0.28476835079123536,-0.26566084068969864,0.7514090223801303,0.29874025794813874,0.27811617708253367,0.2597233319109321,0.24327638817346864,0.22852501210734366,-0.7847480792769028,0.2631813980418718,0.2463723060662275,0.7686946420944681,-0.28043571853852395,-0.2617942728215563,-0.2451306682883262,-0.7698095073785274,0.27924554735235896,0.2607317419478926,-0.7558206183640912,0.2940947322743781,0.27397702727376716,-0.7439738667394743,-0.6934696707603707,-0.6417686994959914,0.4092409952050098,0.3764116378360023,0.3471787030819593,0.32119532444280485,-0.7018998456725055,-0.3497398613956861,-0.3234712139085645,0.6998760899985802,-0.3517831136657072,0.32528689304025227
0.301738275535289,-0.7192136107410549,0.33213155785047555,-0.6921770815542381,0.6404713144860515,-0.4104992781022864,-0.3775340019203446,0.3481768678267242,-0.6779176891299963,0.3737622881876995,0.3448227709931383,0.31910179100154934,0.29623833378021336,0.2758872156313569,0.25773263576985095,0.24149332584564787,0.2269228963530504,-0.21380768361727026,-0.20196348361498498,0.8087680395113243,0.23687537497829536,0.22277076347075364,0.21006213201521584,0.19857356195633535,0.1881539116898987,0.17867339393010317,0.1700204797493069,0.16209918098275922,0.15482670822757694,0.1481314754155676,-0.8580485885696133,0.18087123054039156,0.17202882394092123,0.1639398030426349,0.1565184025535198,-0.8503094897568149,0.1898608435175001,0.18022854648782038,-0.8285582990469009,-0.21472986165743976,-0.20279758610119653,0.8080111355779659,-0.23771367408305108,-0.7764751905866042,0.2721046591532369,0.2543529540390328,0.23846469380315716,-0.7757997687630893,0.27283019572877176,-0.255001360839561
0.7609541050591305,0.7113332904649547,0.659825295394025,0.6083769415380811,0.44132520053724666,-0.5949060712028242,-0.5458974207137369,-0.5001055026752519,0.5418656670100555,0.5036183502619217,-0.5386691397190031,-0.49343345334987193,-0.4520725166537857,-0.41473725425598007,-0.381315509062509,-0.35154041278505826,-0.3250712226510586,-0.30154652485038597,-0.2806156273373625,0.7380451275830937,-0.6872925754013498,-0.6355795211252173,0.4152347964022246,0.3817595985461356,-0.6480645290052158,0.5968792878787981,-0.4522365159258923,0.4148845690996036,0.6185530057068019,0.4316119225888436,0.3963951407668561,-0.6350373986714007,0.41575874795284085,0.617772707798588,-0.43235866030799064,-0.39706336402492937,-0.6344422169930068,-0.5836662138388987,-0.5353030082474163,-0.4903327783073253,-0.44925950924595887,-0.41221120623855295,-0.37906129179138587,-0.6504647450118921,-0.5992188671644796,-0.5499784574075485,0.49611895424494135,0.4545109382166783,0.41692812837170057,0.383271233311518,0.3532802969445833,-0.32661733830982664
0.3029211217666208,-0.7181603035220079,-0.6667905320339517,0.3847724620792442,0.6453839946213054,0.5942705955506604,-0.4547031479964235,0.5828991266603201,-0.46541790198815297,0.5732578025082005,-0.4744564671746557,0.5651058396902375,-0.48206742974407135,0.44177307236757224,0.40549539159098313,-0.6269283633567645,0.42357607891757354,-0.6107906655507733,-0.43902611896014426,-0.40303360650061326,0.6291227826790986,0.5785357522397806,-0.4695135766539983,-0.569566115102346,-0.5220933627011349,-0.5217974823167584,0.5220685214610624,-0.5218202390490246,-0.4779523236785705,0.4380520668150856,-0.5978390288119412,0.5486717872116949,0.502671504508212,0.4604689300762932,0.42228613043601293,-0.38805667367647967,0.6424613723162995,0.5914312074247772,0.5426157820503485,-0.4970740268032697,0.5446213897375198,0.49892627201380635,0.5429379334949498,0.4973714446958729,0.45564886180310016,-0.5820490800801057,-0.46621646673501727,0.4274617095643922,-0.6073172059557352,0.5576663381223879,-0.48898919973444,0.448041363937281
